tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5142	15924	910.0	0.11	0.16097560975609757	0.16715236204631692	332.79667654145
5115	15926	910.0	0.3	0.4390243902439024	0.4432729377081391	228.9261498121851
10106	15928	1860.0	0.07	0.10243902439024391	0.10283647043915355	365.0553677025098
15933	15930	1950.0	0.29	4.35	4.35	0.0
5126	15931	910.0	0.3	0.4390243902439024	4.2490095725444865	1450.9111429408222
5108	15933	1950.0	0.03	0.04390243902439024	0.043907015889716086	143.30817798792887
17082	15935	2950.0	0.05	0.07317073170731707	0.07831145969770281	1412.5318579138366
5061	15937	910.0	0.05	0.75	0.7608011289119052	255.02843192665955
10157	15938	1950.0	0.11	0.16097560975609757	0.16379080640405147	576.0878034470072
5073	15939	770.0	0.08	0.11707317073170731	0.11863502396726291	211.3557403700709
5055	15941	1950.0	0.1	0.14634146341463414	0.14646793101479802	254.53257204802685
5371	15943	1950.0	0.09	1.3499999999999999	1.3499999999999999	0.0
5087	15944	910.0	0.15	0.2195121951219512	0.22687127513147815	320.81429779064194
17083	15946	1950.0	0.45	0.6585365853658537	1.757703101628542	1986.9297571436373
5072	15948	1950.0	0.1	0.14634146341463414	0.14830974304038994	536.4366729604753
5054	15952	910.0	3.15	3.7800000000000002	3.800716402514557	196.16868517639475
5084	15954	1570.0	0.17	0.24878048780487805	0.24878386604104746	34.80974339631976
5354	15956	1570.0	0.37	0.444	0.4577219122136313	364.84935257186396
5367	15958	3920.0	0.22	0.264	0.2911737338436892	2075.616548652362
17121	15960	2950.0	0.03	0.036	0.03640498066978231	871.8857724230351
5076	27521	2950.0	0.01	0.012	0.012005057472981868	316.83274262233806
17117	15961	2950.0	0.29	0.348	0.3480000899809487	42.50159430105264
27466	15963	1070.0	0.09	1.3499999999999999	1.3513566521880747	99.76765817824335
9384	15964	1450.0	0.93	1.0145454545454544	1.8178565049486415	1314.035852773913
17139	15967	1850.0	0.12	1.7999999999999998	1.800000264250923	27.068452433953684
5399	15968	910.0	0.84	1.575	2.663729986590004	729.8091374718583
10185	15970	910.0	0.09	0.1317073170731707	0.2385788446472778	762.2825388521807
10102	15971	1950.0	0.65	0.9512195121951219	1.3629619525618628	1377.1710560472993
5397	15973	910.0	0.09	0.1317073170731707	0.1747184984879897	595.3305675918359
5400	15974	1860.0	0.13	0.1902439024390244	0.19106138110298929	426.64222452069123
5395	15976	910.0	0.08	0.096	0.3090304236854862	1001.8033931254913
27333	15977	1950.0	0.19	0.27804878048780485	0.3455373042142764	1294.2671347169917
5385	15979	1860.0	0.26	0.312	0.5773028692887788	1717.5547486945015
5385	15980	910.0	0.17	0.20400000000000001	0.2239378715044788	429.00397166988154
5388	15982	1950.0	0.5	0.7317073170731707	2.3601871725732475	2148.4334022764115
5389	15983	910.0	0.5	0.7317073170731707	0.7555820057131952	356.0303254156215
14032	15985	2490.0	0.08	0.096	0.5813660584465206	3387.6945896573225
5421	15986	1950.0	0.24	0.44999999999999996	1.284345865540662	2044.4712598282138
9427	15988	1860.0	0.47	0.6878048780487804	1.388000470077796	1657.0688775746858
9502	15989	910.0	0.5	0.7317073170731707	1.6668781710600644	862.3882474484889
9479	15991	3320.0	1.28	1.873170731707317	2.259754646432019	1917.4490821221311
9426	15992	2950.0	0.54	0.7902439024390244	0.9335914598454621	1645.0841216832418
9488	15994	910.0	1.08	1.5804878048780489	2.6938732272932127	733.5680623752902
15991	15995	3320.0	0.69	1.0097560975609754	1.2000076978010596	1870.5996938198255
9507	15997	2950.0	0.1	0.14634146341463414	0.18075724930641757	1765.2812821075781
5681	27431	1570.0	0.37	0.69375	0.749396132434777	723.8044071174824
9547	16001	2950.0	1.51	22.65	22.65	0.0
9406	16003	910.0	0.17	2.5500000000000003	2.5536219462105203	135.9435027291318
9543	16005	910.0	0.11	0.16097560975609757	0.6230221658452288	1074.3235712185485
9543	16006	910.0	0.38	0.5560975609756097	0.9816650376346505	750.253348147912
9551	16007	910.0	0.09	0.1317073170731707	0.1360282553142406	318.93455652454077
10089	16009	910.0	0.07	0.10243902439024391	0.1263415549175316	543.3837391840777
16005	16010	910.0	0.34	0.4975609756097561	1.925704876248889	1074.3235712185485
9548	16012	910.0	0.14	2.1	2.5900018758093974	543.3837391840777
9541	16014	1950.0	0.18	0.2634146341463414	0.44332108534919573	1699.6636328231866
9541	16015	910.0	0.1	0.12	0.1265965131893589	366.9311268302704
9538	16016	910.0	0.1	0.14634146341463414	0.19941935955108914	671.3904743613175
9550	16018	910.0	0.14	0.16800000000000004	0.3707190070952589	849.0268910186371
10092	16019	910.0	0.37	0.5414634146341463	0.545559505191097	214.11521180443765
10490	16020	910.0	0.12	0.17560975609756097	0.5282025334355268	974.9508314026227
9495	16022	910.0	0.13	0.1902439024390244	0.5021819073162	922.7645703586747
9646	16024	950.0	3.98	59.7	59.7	0.0
10093	16026	1950.0	0.26	0.312	1.6843400211636361	2775.9810768872635
9523	16027	770.0	0.12	0.144	0.22178326538057833	584.1614926598588
7097	16029	1570.0	13.08	24.525	24.525031004755586	16.91649667964795
7103	16030	1570.0	1.15	1.38	1.4063211558882416	315.0675034476613
7097	16032	1570.0	0.26	0.312	0.31203772503282	67.66022660087349
7674	16033	1450.0	0.18	0.216	0.2160000000001197	7.6262778674291845
9949	16035	1760.0	0.25771	0.25771	0.7450428010155737	1852.1369483900003
6267	16036	910.0	0.19	0.35625	0.35625000004206864	1.6232458622658241
6277	16038	770.0	0.14	0.20487804878048782	1.4024775651882138	1088.062180216636
6270	16039	860.0	0.25	0.46875	0.4687558388390186	40.13131000739212
6266	16040	860.0	0.08	0.15	0.1685927798360997	444.2072814564897
5937	16042	910.0	0.14	0.2625	0.3119632879149144	512.73803081242
6002	16043	910.0	0.12	0.17560975609756097	0.24006114586854427	614.5136782868483
16066	16045	1950.0	0.03	0.44999999999999996	0.4526355071899408	428.0089652129718
9946	16046	1860.0	0.58	0.8487804878048779	0.8547656955202358	429.3691149026794
16049	16048	1570.0	0.4	0.5853658536585366	0.5853658536585366	0.0
8690	16049	1570.0	2.31	34.65	34.65	0.0
9951	16051	1570.0	0.28	0.3360000000000001	0.3360000000000001	0.0
5926	16053	1570.0	0.15	0.18	0.24604303555614823	773.9560000698325
7706	16055	1570.0	0.19	0.228	0.34076662647943046	1149.6846606786473
7705	16056	910.0	0.15	0.2195121951219512	0.2998653433431131	614.0759569584352
7705	16058	860.0	0.34	5.1000000000000005	5.1000000000000005	0.0
6151	16059	910.0	0.05	0.09375	0.12806749038612125	614.0759569584352
7704	16061	860.0	0.55	8.25	8.25	0.0
6021	16066	1950.0	0.16	2.4	2.4022619684934337	260.59897980695393
6021	16067	1850.0	0.15	0.2195121951219512	0.26978980411099296	1121.7650655131715
5987	16069	1850.0	0.3	0.5625	0.5827845777763994	692.1813193923429
6182	16070	910.0	0.13	1.9500000000000002	1.9500000000000002	0.0
7718	16072	910.0	0.16	2.4	2.4	0.0
6191	16074	1850.0	0.14	2.1	2.132791652328164	556.2712539385726
7702	16075	1650.0	0.32	0.6	0.9156785872700377	1243.200229637483
6176	16077	910.0	0.3	4.5	5.0391433433032695	453.4008855610379
6019	16079	910.0	0.19	0.27804878048780485	0.2857277833193662	304.36186565287903
6180	16080	2950.0	0.04	0.058536585365853655	0.2021678218962487	3337.480348992886
17212	16082	1300.0	0.1	0.14634146341463414	0.14634146341463414	0.0
7649	16083	1570.0	0.88	1.2878048780487805	1.2878048780487805	0.0
6245	16085	910.0	0.54	0.648	0.6616921888025967	283.0134649098453
16088	16086	3490.0	0.34	0.4975609756097561	0.5012742494131125	925.8101540328425
7687	16088	3490.0	0.23	0.276	0.2775254361853411	855.4006077950644
16097	16090	1950.0	0.09	0.108	0.8945179048504385	2964.502619346488
9824	16091	1650.0	0.32	0.46829268292682924	0.8707007132627447	1403.849536850382
16096	16093	1860.0	0.08	0.11707317073170731	0.26359375820218967	1901.6083092489998
6031	16094	1300.0	0.14	0.16800000000000004	0.2034712718443709	755.4717454626966
6028	16096	1860.0	0.03	0.04390243902439024	0.09884765932582112	1901.6083092489998
10076	16097	1950.0	0.2	0.24	1.9117337370339564	2928.883552128261
10076	16098	1860.0	0.1	0.14634146341463414	0.14749456468107963	442.51324383328176
5988	16100	1860.0	0.42	6.3	6.3	0.0
6158	16101	2950.0	0.3	0.4390243902439024	0.7585527234396092	2399.211874117972
6158	16102	1760.0	0.18	0.2634146341463414	0.26546945016166873	441.4785676872021
5992	16104	1860.0	0.16	0.3	0.9565326585126909	2203.14646392962
16158	16105	770.0	0.21	0.252	0.3367476053350324	516.1620259523551
6041	16106	1860.0	0.36	0.6749999999999999	0.9936619938548734	1344.932548551345
6147	16108	2950.0	0.3	0.4390243902439024	0.6295856708890142	2281.917183196059
7697	16109	770.0	0.17	0.20400000000000001	0.9990178313130188	978.747273364649
6174	16110	1950.0	0.06	0.11249999999999999	0.6245795698691179	2609.2669961519023
6147	16112	1760.0	0.09	1.3499999999999999	1.350000951504908	38.792219318005905
16117	16113	2950.0	0.08	0.15	0.1760813621691033	1793.3065214346948
6159	16114	1570.0	0.12	0.144	0.1604257908856296	793.5268524011046
6142	16116	810.0	0.16	0.3	0.3003952241098647	118.55676155998367
6159	16117	2950.0	0.19	0.27804878048780485	0.2849606516360456	1074.372518065873
6172	16118	1650.0	0.17	0.20400000000000001	0.24322100396126892	934.7822620826598
6142	16119	810.0	0.09	0.1317073170731707	0.13170751824719962	18.905017701912882
27458	16121	1950.0	0.38	0.5560975609756097	0.5650352362549024	563.0251179891991
5960	16122	1860.0	0.03	0.04390243902439024	0.08121048337417634	1577.7430121314633
16527	16124	810.0	0.72	1.0536585365853657	1.681445051957491	623.9177135392637
5921	16127	1860.0	0.2	3.0	3.0	0.0
5913	16128	1950.0	0.06	0.072	0.07719667753494494	846.6366846827847
6166	16130	770.0	0.17	2.5500000000000003	2.5500000000000003	0.0
16116	16132	810.0	0.08	1.2	1.2015808964394588	118.55676155998367
6146	16133	770.0	0.26	0.3804878048780488	1.0925553134516792	809.3497491471255
6163	16135	1860.0	0.06	0.8999999999999999	0.9054622217165899	467.26321441064647
7656	16137	1570.0	0.05	0.75	0.7871961145067659	638.3974493014379
7654	16138	1300.0	0.04	0.075	0.08300610312148132	627.7237744076256
7657	16139	770.0	0.3	0.4390243902439024	0.4390244463207789	10.864139022808928
5965	16141	1300.0	0.28	0.525	0.525000276521736	89.82440367101489
7633	16142	770.0	0.18	0.18	0.197977675838387	375.9090414041892
7663	16146	770.0	0.24	3.5999999999999996	3.6000003821197555	10.351377361365682
16527	5955	1950.0	1.47	22.05	22.05	0.0
7625	16154	1860.0	0.05	0.06	0.06066902973948572	486.2748291398848
7626	16155	810.0	0.07	0.10243902439024391	0.11369832014292804	394.23548673198013
7629	16157	1860.0	0.09	0.1317073170731707	0.21911090276881182	1475.2582088622519
5985	16158	770.0	0.34	0.4975609756097561	0.5388330577942321	358.11257978340007
10083	16160	1450.0	1.14	2.1374999999999997	3.37917883720202	1211.0981014110434
7636	16161	770.0	2.15	32.25	38.692356504114315	440.79126726399977
5215	16163	1570.0	0.37	0.444	0.4618514284151842	604.3477864724878
5953	16165	1570.0	2.48	3.6292682926829265	4.154505313852483	583.3300731707467
7664	16167	1450.0	0.27	0.324	0.6142204818904811	1357.4287761395221
7669	16169	1570.0	0.24	0.288	1.082551436433585	1428.995507619522
7665	16170	770.0	0.28	0.3360000000000001	0.3360000000000001	0.0
10558	16174	5880.0	0.37	5.55	5.55	0.0
7490	16175	770.0	3.15	47.25	47.25	0.0
7485	16176	770.0	2.72	40.800000000000004	40.800000000000004	0.0
10511	16178	910.0	1.65	2.4146341463414633	2.4146341463414633	0.0
27381	16179	1860.0	0.29	0.42439024390243896	0.5116419442022717	1181.7128774517078
27542	27447	950.0	0.07	0.13125	0.13125	63.28938395436221
7497	16181	1860.0	0.07	1.05	1.0500011668587064	48.440355960576
16628	16183	3920.0	0.37	5.55	5.55	0.0
10539	16186	3920.0	0.22	3.3	3.3	0.0
7477	16188	1950.0	0.17	0.20400000000000001	0.20407232477160347	199.8236179748572
7476	16190	860.0	0.3	0.4390243902439024	0.570444798568532	559.2309292493271
7501	16191	770.0	0.3	0.5625	0.854838022907947	578.3031637628778
7486	16193	770.0	0.55	1.03125	1.0553577070322047	257.26114972701765
7499	16194	860.0	0.19	0.35625	0.5951877827664542	690.3856909419787
7505	16196	1650.0	0.15	0.28125	0.46110135447653006	1308.1841160945612
5007	16199	770.0	0.1	1.5	2.118183460903309	536.6039289442351
5855	16201	1570.0	0.45	6.75	6.750000049837357	3.543352503374507
5854	16204	6980.0	0.11	1.65	1.8700999934252192	3675.1017399225557
10569	16206	1650.0	0.14	0.2625	0.479686070433283	1399.2276382275923
7502	16207	770.0	0.06	0.11249999999999999	0.1709295199076511	578.2047604603025
7478	16210	860.0	0.04	0.075	0.075464227127043	203.07562695966067
5864	16212	3490.0	0.82	1.5374999999999999	1.5911317482135767	1243.7143539907202
10358	16213	770.0	1.93	2.824390243902439	2.824390243902439	0.0
10113	16215	3490.0	0.28	0.40975609756097564	0.4170220783751824	1034.938555057162
10112	16216	1570.0	0.83	1.2146341463414634	1.2150667716971726	175.87897874037478
27513	16218	910.0	0.12	0.17560975609756097	0.19546946764123055	446.34849587560893
27684	27428	1950.0	0.6	1.125	1.125	54.5717102931612
5570	16220	1570.0	0.44	0.6439024390243903	0.6439236232205016	94.41600002800729
16228	16221	3490.0	0.24	0.44999999999999996	0.4544587921852273	883.6171020146957
10376	16223	910.0	0.21	0.3073170731707317	1.1807511096971235	1071.4503574459711
16225	312	3920.0	0.45	0.54	0.5401532614101773	439.54909408428904
10114	16225	3920.0	0.42	0.6146341463414634	0.6147362812238341	381.74629654085
5517	16226	1300.0	1.44	1.728	3.743388741900281	1201.7437252143704
5573	16228	3490.0	0.05	0.07317073170731707	0.07488119035412855	1115.5991165552155
5572	16229	1300.0	0.25	0.36585365853658536	0.3659829281248581	133.0935067384209
5510	16231	1570.0	3.0	4.390243902439024	8.552125911216875	1032.8070349369527
5513	16232	1300.0	5.26	6.312	6.315937864331423	155.31590790115297
10356	16234	1570.0	3.9	5.7073170731707314	5.711162261567182	114.0471369552293
10355	16235	3920.0	0.15	0.18	0.24083837595888105	2631.1782143733217
10366	16237	1570.0	2.46	4.6125	4.708843541838837	323.8900760280927
5500	16238	1570.0	0.21	0.252	0.2716236215223202	718.2313790445158
27596	16241	1860.0	1.48	22.2	22.2	0.0
10335	16242	1860.0	0.27	0.3951219512195122	0.39830721858607354	445.26554359242687
5694	16244	910.0	0.21	0.3073170731707317	1.139580712064107	1140.1064247608883
5626	16245	770.0	0.22	0.264	0.8089221418412781	829.0578918046765
16797	16247	3920.0	0.13	0.24375000000000002	0.24999946831010483	1439.3108293609757
5507	16249	770.0	0.12	0.144	0.148136346298538	271.48050605127406
5507	16250	770.0	0.17	0.31875000000000003	0.45508556822476787	549.6168443355328
27597	16252	1950.0	0.05	0.09375	0.1969011480479148	1774.3052156574029
16249	16254	770.0	0.55	8.25	8.25	0.0
5560	16256	1450.0	0.16	2.4	2.4	0.0
16261	16258	770.0	0.43	6.45	6.45	0.0
5545	16260	770.0	0.34	0.6375000000000001	1.2749451680838422	686.0860165995331
16760	16261	770.0	0.19	0.35625	0.35625	0.0
5547	16263	770.0	0.12	0.22499999999999998	0.38061384930729886	623.1131110513774
5554	16265	770.0	0.29	0.54375	0.5476425746250131	178.47960570458542
5244	16267	2950.0	0.16	0.23414634146341462	0.8467182026946324	3396.11388168983
5244	16268	770.0	0.16	0.23414634146341462	0.34528868330431034	564.7722512362843
5550	16270	770.0	0.06	0.11249999999999999	0.3263874065222818	811.45014029206
5559	16271	770.0	0.41	0.7687499999999999	2.0633025590145397	786.1382769098757
5546	16273	770.0	0.31	0.58125	0.6030114323892924	290.9316115392083
16263	16275	770.0	0.13	0.24375000000000002	0.5369074249379416	719.9831302378414
5547	16276	770.0	0.12	0.22499999999999998	0.2385458468318202	329.35858080761807
7065	16279	1450.0	0.2	3.0	3.000057379790232	79.9020412987743
16279	16281	1450.0	10.22	12.264000000000001	12.821075581081436	618.9526534683812
13405	16283	1570.0	0.26	0.312	0.312	0.0
7695	16285	910.0	0.56	0.6720000000000002	0.6720000737615723	12.880575523666081
13402	16286	1570.0	0.5	0.6	0.600000000010449	0.5634234428962601
7449	16288	1300.0	0.08	0.096	0.09600000195742059	48.884155729439
7437	16290	810.0	0.14	2.1	2.1	0.0
7132	16292	810.0	0.33	0.61875	0.8060076191619024	519.07035953628
7085	16293	1300.0	0.14	0.20487804878048782	0.20487804885703928	23.129675554360325
9281	16295	1860.0	3.67	3.67	4.078907934003339	908.6356841487161
10169	16296	2940.0	0.48	0.7024390243902439	0.7132933266513516	944.7040495367181
7453	16298	1300.0	0.19	0.228	0.2280000000145143	1.9606713421255917
9278	16299	900.0	0.17	0.24878048780487805	0.7830843962774882	979.1281051837437
7455	16300	5880.0	0.96	1.7999999999999998	1.8002641286851728	554.1654370398385
7469	16302	3920.0	0.08	0.096	0.09693391007775505	1115.076034351888
7516	16303	1450.0	0.05	0.06	0.06	0.0
7516	16304	1300.0	0.05	0.06	0.06	0.0
7062	16306	1300.0	0.08	0.08	0.08001852498216948	118.66228980136917
10190	16307	1300.0	5.45	7.975609756097562	7.975609756097562	0.0
5281	16312	860.0	0.09	1.3499999999999999	1.3499999999999999	0.0
5789	16313	1570.0	0.08	0.15	0.1731071332513908	858.3042955172943
5788	16315	1650.0	0.1	1.5	1.5	0.0
5788	16316	860.0	0.11	0.16097560975609757	0.16097560975609757	0.0
8257	16318	2950.0	0.1	1.5	1.5	0.0
8255	16319	2950.0	0.19	0.27804878048780485	0.2955417707062203	1233.9102006475641
5471	16321	770.0	0.16	2.4	2.4	0.0
8250	16322	2630.0	0.09	0.16874999999999998	0.247487444199717	1895.6630771650794
8256	16323	3490.0	0.09	0.1317073170731707	0.14067325133828887	1491.3762235528611
5467	16325	2950.0	0.18	2.6999999999999997	2.6999999999999997	0.0
5488	16327	2950.0	0.02	0.3	0.3000000084368428	23.26570681015579
16322	16328	2630.0	0.12	0.17560975609756097	0.2575479094110876	1895.6630771650794
8261	16329	770.0	0.12	0.17560975609756097	0.24121297777844145	530.527777108333
5238	16331	770.0	0.17	2.5500000000000003	2.5512948812561396	94.63035437074944
15383	16332	1860.0	0.12	0.22499999999999998	0.2610616345520557	1002.9428422910772
16340	16334	1650.0	0.07	1.05	1.0501213966737069	137.77813835635192
5481	16335	770.0	0.15	0.28125	0.28125476876230493	38.9451041303478
5461	16337	770.0	0.23	0.43125	0.7671244699642751	642.74444704247
5483	16338	770.0	0.16	0.3	0.5031329757410256	619.6728409081048
5480	16339	770.0	0.02	0.0375	0.03750000036404035	5.542500070531369
5480	16340	1650.0	0.15	0.28125	0.2813450662886655	182.331332077221
5465	16342	860.0	0.32	0.6	0.6039115391434651	205.8453727217161
5470	16343	2950.0	0.1	0.1875	0.18793545686616148	503.659311222171
5465	16344	770.0	0.1	0.14634146341463414	0.14777945121247976	205.14961067097335
5481	16347	770.0	0.21	0.39375	0.41610237214772444	324.3425322266546
5278	16348	810.0	0.05	0.09375	0.09450541440897928	193.8816205840082
5469	16350	770.0	0.114335	0.16731951219512195	0.16732041615509605	28.88880415670638
5484	16351	1650.0	0.05	0.09375	0.0981465741288428	661.1970529904806
16498	16353	860.0	0.11	0.20625	0.2246144443312459	407.44062326148156
16353	16355	860.0	0.33	4.95	5.393656402332402	408.14141253919684
9990	16357	1860.0	0.12	1.7999999999999998	1.801033460621979	217.26427768049285
9989	16358	2950.0	0.3	4.5	5.114554039715306	1523.0177639947256
6913	16360	910.0	0.51	0.7463414634146341	0.7464717450237256	76.9271302315087
7037	16362	1570.0	0.09	0.1317073170731707	0.30277082267796956	1497.793189239308
15828	16363	2490.0	0.06	0.11249999999999999	0.11844083518557251	1029.2238524920595
7079	16368	1570.0	0.03	0.44999999999999996	0.45002275531011215	51.91059477706996
9270	16384	3300.0	0.1	0.1	0.10387403260684741	1258.0256291801597
7045	16385	3300.0	1000.0	1000.0000000000001	1000.0000000000001	0.0
8659	16398	2370.0	0.14	0.20487804878048782	0.20553122188106632	470.6050858782388
16400	6983	770.0	0.13	0.1902439024390244	0.1902439046672625	5.8210207600000015
16401	16400	770.0	0.03	0.056249999999999994	0.05625000065883001	5.8210207600000015
16402	16401	770.0	0.16	0.3	0.30000000351376005	5.8210207600000015
16403	16402	770.0	0.15	0.28125	0.28125000329415006	5.8210207600000015
16404	16403	770.0	0.01	0.01875	0.01875006327954723	25.548359265599977
16405	16404	770.0	0.08	0.15	0.15	0.0
16406	16405	770.0	0.1	0.1875	0.1875	0.0
16407	16406	770.0	0.09	0.16874999999999998	0.16874999999999998	0.0
16408	16402	770.0	0.12	0.22499999999999998	0.22499999999999998	0.0
16409	16408	770.0	0.11	0.20625	0.20625	0.0
16410	16409	770.0	0.1	0.1875	0.1875	0.0
16416	16413	770.0	0.03	0.056249999999999994	0.056250000000576936	0.9256588471080422
16417	16416	770.0	0.18	0.33749999999999997	0.3375000000034616	0.9256588471080422
6877	16407	1570.0	0.28	0.525	0.5259073202117623	265.67822205627203
16407	16410	1570.0	0.19	0.35625	0.3741803054994787	640.8578149303555
8675	16417	860.0	0.15	0.28125	0.28125000000188927	0.9256588471080422
16410	16413	1570.0	0.06	0.11249999999999999	0.11816220173667748	640.8578149303555
6984	16414	2490.0	0.11	0.20625	0.28982128201973695	1752.3964375450448
16414	16415	2490.0	0.1	0.1875	0.26347389274521543	1752.3964375450448
16146	16422	770.0	0.19	0.35625	0.36042104680582976	214.75632345822828
16167	16423	1450.0	0.58	1.0875	3.0179554396639956	1625.3817586411328
16425	5037	1300.0	0.1	0.1875	0.1875	0.0
16426	16425	1300.0	0.1	0.12	0.12	0.0
16426	16427	1300.0	0.37	0.5414634146341463	0.5414634146341463	0.0
16428	16427	1300.0	0.11	0.16097560975609757	0.16097560975609757	0.0
16429	16428	1300.0	0.51	0.7463414634146341	0.7463414634146341	0.0
16429	16430	1300.0	0.55	0.8048780487804879	0.8048780487804879	0.0
16431	16430	1300.0	0.13	0.1902439024390244	0.1902439024390244	0.0
16432	16431	1300.0	0.04	0.058536585365853655	0.058536585365853655	0.0
16433	16432	1300.0	0.08	0.11707317073170731	0.11707317073170731	0.0
10143	16433	1300.0	0.31	0.4536585365853658	0.4536585365853658	0.0
5686	13450	770.0	0.31	0.4536585365853658	0.5773515578811039	479.65202870876016
7225	16449	1950.0	0.1	1.5	2.734790803233399	1639.8596789678818
7113	16450	770.0	0.72	1.0536585365853657	1.5017596772775155	548.796849013222
7244	16452	910.0	0.18	0.33749999999999997	0.34230857140448223	254.2854028821053
7375	16454	2950.0	0.06	0.08780487804878048	0.0919879246594867	1144.1496364765148
7372	16455	1860.0	0.06	0.08780487804878048	0.09745304550612739	905.2137769746708
7372	16457	2950.0	0.051697	0.096931875	0.096937650325176	186.23790897947086
7322	16460	3920.0	0.048619	0.07114975609756098	0.07360736592278458	1393.22830773454
7289	16463	770.0	0.32	4.8	4.8	0.0
9282	16464	1950.0	1.54	2.8875	4.376318150247837	1444.1840788240472
7298	16468	2950.0	0.101528	0.19036499999999998	0.19112121474897664	582.707247736241
7075	16471	770.0	2.56	38.4	38.4	0.0
5860	16483	860.0	0.73	10.95	10.95	0.0
16485	16483	860.0	0.36	5.3999999999999995	5.3999999999999995	0.0
27612	16485	860.0	0.34	0.6375000000000001	0.6375000000000001	0.0
16487	16485	860.0	0.34	0.6375000000000001	0.6375000000000001	0.0
16488	16487	860.0	0.77	1.44375	1.44375	0.0
16512	16488	860.0	0.1	0.1875	0.18750099314663737	32.09916630477234
16490	16489	860.0	0.24	0.44999999999999996	0.44999999999999996	0.0
16491	16490	860.0	0.05	0.09375	0.09375	0.0
16495	16491	860.0	0.24	0.44999999999999996	0.4500196317532221	55.67386313052339
16495	16486	860.0	1.18	2.2125	2.5726966700328	476.98910456528796
16513	16488	860.0	0.08	0.15	0.15207064398223943	250.39937088689982
16497	16496	860.0	0.08	0.15	0.15101713283021462	207.97178085371
16498	16497	860.0	0.27	0.5062500000000001	0.5096828233019745	207.97178085371
16500	16499	860.0	0.25	0.46875	0.4696276384238498	148.60596962699879
16499	16506	860.0	1.12	2.1	2.1039318201388473	148.60596962699879
17153	16495	860.0	0.1	0.1875	0.23337842766858308	530.5444657029927
16509	16508	1850.0	0.11	0.20625	0.38952461690239615	1598.3568891984287
16510	16509	1850.0	0.51	0.95625	1.8059777692747458	1598.3568891984287
16511	16486	860.0	0.39	0.7312500000000001	0.7469271043752086	280.90808067654166
16488	16511	860.0	0.14	0.2625	0.26812767849366465	280.90808067654166
8127	16500	860.0	0.39	0.7312500000000001	0.7548092316517786	312.4374251395247
15675	16498	860.0	0.4	0.75	0.7502815270358156	97.6709239947049
16489	16512	860.0	0.28	4.2	4.2	0.0
16496	16513	860.0	0.25	0.46875	0.47522076244449823	250.39937088689982
5314	16508	2950.0	0.52	0.9750000000000001	7.807664871395997	4370.758184985596
10493	16515	1960.0	0.2	3.0	3.139437835738754	841.731173474569
16517	16516	910.0	0.28	4.2	4.2	0.0
16516	16518	910.0	0.16	0.192	0.192	0.0
16519	16517	860.0	0.24	0.35121951219512193	0.35254558702801536	178.48058578726955
16517	16520	860.0	0.31	0.4536585365853658	0.4553713832445198	178.48058578726955
16522	16521	910.0	0.17	0.31875000000000003	0.31875000000000003	0.0
16521	16523	910.0	0.18	0.33749999999999997	0.33749999999999997	0.0
7663	16524	1950.0	0.47	0.6878048780487804	0.7138029652658986	710.2321030789542
17207	16525	1950.0	0.09	0.1317073170731707	0.16013378660686736	1139.9926323241102
16528	16526	1950.0	0.35	0.5121951219512194	0.517255943490485	493.33528888464974
16526	16527	1950.0	0.21	0.3073170731707317	0.31035356609429104	493.33528888464974
7652	16527	810.0	0.26	3.9000000000000004	4.45856882344211	423.6238792959468
16525	16528	1950.0	0.79	1.1560975609756097	1.3945796055271331	1126.0680375710426
7662	16528	1450.0	0.2	0.2926829268292683	0.2926833537030079	40.56591284958296
7659	16529	1570.0	0.1	0.14634146341463414	0.1518304459660699	593.4836474496788
7659	16530	860.0	0.16	0.3	0.30000024329424846	19.66274055091067
16160	16532	1450.0	0.11	0.20625	0.3260611158703704	1211.0981014110434
16161	16533	770.0	0.22	0.264	0.31673742998716836	440.79126726399977
16535	16540	770.0	0.38	5.7	5.7	0.0
16540	16541	770.0	0.11	0.20625	0.20625	0.0
16541	16542	770.0	0.05	0.09375	0.09375	0.0
16542	16543	770.0	0.05	0.09375	0.09375	0.0
16543	16544	770.0	0.1	0.1875	0.20737138781673042	381.77889282476855
16544	16552	770.0	0.61	1.14375	1.2649654656820557	381.77889282476855
16554	16535	770.0	0.39	0.7312500000000001	0.919739035812609	481.5260331241251
16598	16543	770.0	0.01	0.01875	0.020737138781673044	381.77889282476855
16566	16598	770.0	0.37	0.69375	1.4094349833016382	691.7019290790072
16544	16540	770.0	0.16	0.3	0.3	0.0
16571	16570	1950.0	0.03	0.056249999999999994	0.05876628497679925	743.4825636685222
16575	16570	1950.0	0.48	0.8999999999999999	0.90821265914671	482.79191577282376
27466	17130	1850.0	0.15	2.25	2.25	0.0
16576	16575	1950.0	0.18	0.2634146341463414	0.274059388959142	723.2392639888863
16577	16576	1950.0	0.27	0.3951219512195122	0.41108908343871314	723.2392639888863
16599	16575	860.0	0.02	0.029268292682926828	0.04211389780195208	618.005493628059
16600	16580	860.0	0.17	0.24878048780487805	0.24878048780487805	0.0
16580	16581	860.0	0.11	0.20625	0.20625	0.0
16581	16582	860.0	0.03	0.056249999999999994	0.056249999999999994	0.0
16584	16585	1450.0	0.059158	0.11092125	0.13422055673555994	926.4494335650415
16591	16590	860.0	0.12	0.144	0.144	0.0
