tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
6173	6155	2950.0	0.07	0.08400000000000002	0.10946166168141103	2076.0019080653333
6159	6173	2950.0	0.06	0.072	0.07590479276892864	1319.4346067318997
6162	6139	770.0	0.13	0.1902439024390244	0.4432390064843813	737.6267319397136
6174	6175	1950.0	0.34	0.4975609756097561	0.7685957734045501	1465.8942892791172
6176	6175	810.0	0.43	0.6292682926829268	0.6809418205446146	364.2232107644006
6177	7715	1850.0	0.39	0.7312500000000001	0.7375911975310716	477.0622447129173
6177	7714	1850.0	0.31	0.58125	0.5838951063880392	403.12739952338836
6179	7716	2950.0	0.12	0.17560975609756097	0.22013897656189493	1801.7597136210325
6019	7700	2950.0	0.02	0.029268292682926828	0.06357940740573227	2730.8265356466127
6178	16077	910.0	0.22	0.32195121951219513	0.32195121951219513	0.0
6174	6141	2950.0	0.07	0.08400000000000002	0.09854870425251815	1791.4651157892463
6001	6176	810.0	0.13	0.1902439024390244	0.2058661317925579	364.2232107644006
6181	6178	1850.0	0.17	0.31875000000000003	0.31877968689254377	145.99700750524502
5983	16070	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5983	6179	2950.0	0.43	0.6292682926829268	0.7888313326801235	1801.7597136210325
6005	9940	770.0	0.2	0.375	2.014790140158972	1008.6291030984124
6182	6177	910.0	0.26	0.3804878048780488	0.3804878048780488	0.0
5987	6177	1850.0	0.39	0.7312500000000001	0.7570658567250708	688.3529980357192
6175	6183	1860.0	0.37	0.5414634146341463	1.3360743952668006	1830.117500043518
6183	6148	1860.0	0.35	0.5121951219512194	0.667516410722892	1192.5889724384551
6184	6185	1570.0	0.64	0.9365853658536585	0.9875318455118803	631.251745208333
6187	9952	1570.0	1.04	1.248	1.4936868340724696	640.5185402572359
6187	5924	1570.0	0.86	1.032	1.103494008246853	466.3008953250975
6145	6140	1300.0	0.69	1.0097560975609754	1.0098855360095387	101.05560897695733
6138	7670	2300.0	0.18846	0.21745384615384614	0.2385434857784149	1492.4480324064941
5924	6145	1300.0	0.4	0.5853658536585366	0.5854022183114455	83.00740439588922
5919	6138	2300.0	0.115008	0.13270153846153845	0.13380249329686264	907.1202398445438
6187	6140	810.0	0.17	0.24878048780487805	0.6263069427514834	804.2695488255595
6150	6146	1650.0	0.28	0.40975609756097564	0.41089561136668157	295.83631886461956
6146	6184	1570.0	0.24	0.35121951219512193	0.40701625907586264	844.5433546048766
5949	5926	1450.0	0.38	0.38	0.46187788208066466	1124.17898945811
6185	9944	1570.0	0.17	0.24878048780487805	0.25491170172147687	509.1162189244131
6152	6185	1950.0	0.23	0.33658536585365856	0.338861504922056	445.0560671716158
6151	6186	910.0	0.16	0.23414634146341462	0.25494708157178436	418.0243488636345
6151	5949	770.0	0.1	0.1875	0.18900232802499867	194.5024818313915
6186	5949	1570.0	0.16	0.23414634146341462	0.23732297347953843	432.91710769036655
6189	16046	1860.0	0.22	0.32195121951219513	0.3234211204037794	381.55466622382676
6149	9945	1860.0	0.23	0.33658536585365856	0.3443159087552274	591.7184601397869
6189	6188	1950.0	0.69	1.0097560975609754	1.169074631815054	1047.0017981395022
6188	6149	1950.0	0.26	0.3804878048780488	0.44052087575639726	1047.0017981395022
6190	6189	1850.0	0.19	0.35625	0.356743586988287	295.5004748200608
6027	16074	1850.0	0.09	0.16874999999999998	0.1846468840677069	889.4715580583302
6021	6027	1850.0	0.07	0.13125	0.1342864292993252	616.41419860201
6191	6190	1850.0	0.24	0.44999999999999996	0.45062347830099403	295.5004748200608
5938	7713	770.0	0.14	0.2625	0.2625000451251192	11.740429274118405
5930	5947	860.0	0.14	0.2625	0.34559884258451223	567.4600190572085
6003	6002	910.0	0.44	0.6439024390243903	0.6961949162686332	407.95922164099704
6002	5928	910.0	0.07	0.10243902439024391	0.4431240452097856	1118.1681020687186
6192	7730	2790.0	0.02	0.0375	0.037856219540360524	736.7916642927037
6205	15324	2790.0	0.07	0.13125	0.1321464777471109	675.9799601441147
6195	10240	2140.0	0.372611	0.4064847272727273	0.6654237534332641	1717.6303118702097
6199	8549	1760.0	0.022564	0.0423075	0.05366792909990815	1112.4468203992021
6200	8554	4990.0	0.15	0.16363636363636364	0.18602683846781004	3285.2489184754377
6023	6201	1850.0	0.912591	0.7399386486486487	1.663709251359774	1890.0088559066605
6218	15200	3530.0	0.366112	0.68646	0.9204667712672132	2374.6921863750113
6203	6024	3690.0	1.510659	1.2248586486486486	2.5581600919715464	3650.5337618229473
6204	15191	2660.0	0.29568	0.5544	0.5844018671871171	1106.5431014127957
6205	15323	1850.0	0.12	0.22499999999999998	0.3485077156967156	1409.4150998199532
6004	5982	2950.0	0.18	0.2634146341463414	0.7189284694831959	3034.9154130896395
6202	6208	3530.0	0.181088	0.33954	0.3408011803477035	729.4779095403613
6202	6209	2050.0	0.183903	0.21219576923076924	0.2562496368141699	1551.8924767971298
6210	6204	2660.0	0.288908	0.5417025	0.5738208995990581	1133.2564998234284
6209	6024	2050.0	0.269236	0.31065692307692305	0.3119362490841542	701.6020267888766
6208	6211	3530.0	0.289465	0.542746875	0.5842537337473745	1607.2657712413509
5984	6008	2950.0	0.031048	0.04543609756097561	0.22050718991384533	3772.67942244515
6008	6012	2950.0	0.01653	0.024190243902439026	0.06883625810480994	3089.069062518082
6211	5984	2950.0	0.030242	0.04425658536585366	0.08670785816199374	2586.0157263797846
6209	6204	860.0	0.02	0.0375	0.0375	0.0
6208	6209	860.0	0.02	0.0375	0.0375	0.0
6023	6199	2050.0	0.664013	0.7661688461538462	0.7676395576265261	601.1206930355942
5940	10238	1860.0	0.230387	0.33715170731707317	0.7288729471918342	1717.6303118702097
6198	5940	5880.0	0.03	0.04390243902439024	0.0896430055045779	5271.532559951411
6212	15329	2790.0	0.06	0.11249999999999999	0.11250012432288498	69.15876150624301
5254	6216	1850.0	0.238711	0.29838875000000004	0.29962682630270077	584.9594212729003
6214	5251	1850.0	0.236655	0.29581874999999996	0.2958733107562567	304.3247300971692
5998	5251	3690.0	0.499736	0.40519135135135137	0.49988989887881924	2544.6998390619055
5254	5999	3690.0	0.499141	0.4047089189189189	0.5622588683079666	2868.2173671723936
6200	8557	2790.0	0.02	0.0375	0.03770796781140143	640.1840439277227
6213	15179	2790.0	0.08	0.15	0.15318664767813026	909.152020661495
5259	7806	2660.0	0.009196	0.017242499999999997	0.02110041501779093	1603.0883571519807
27292	27291	2950.0	0.11	0.16097560975609757	0.16495174863876422	957.2009118587457
6221	8556	2790.0	0.21	0.39375	0.46793311641517243	1607.6051763027954
6017	5997	1760.0	0.07552	0.1416	0.1416048574466237	107.00387423523952
5997	6200	2950.0	0.61	0.8926829268292682	1.5010529040484522	2356.7548225966493
6222	6215	3710.0	0.37	0.69375	0.8574427795475821	2267.1271445722214
5995	8559	2660.0	0.315426	0.5914237499999999	0.6879090960793789	1476.1425796658013
5999	5997	3380.0	0.167278	0.2090975	0.21572756379412183	1637.730750264775
5995	6222	3710.0	0.05	0.09375	0.10652190564751426	1964.1609735502525
6216	5995	2660.0	0.063044	0.11820750000000001	0.14466194150889916	1603.185864240351
6215	6213	3710.0	0.19	0.35625	0.4425968630747592	2283.0867158648352
6213	6221	2790.0	0.17	0.31875000000000003	0.37152000119109546	1554.231191024651
6223	15138	2790.0	0.06	0.11249999999999999	0.11249999999999999	0.0
8343	27271	950.0	0.143521	0.2100307317073171	0.4469671451349995	870.2882747746829
27294	27416	2950.0	0.17	0.24878048780487805	0.26074964420233726	1147.2112954355484
6220	7815	2790.0	0.01	0.01875	0.018791651885607524	504.1222390760385
5200	7813	2790.0	0.14	0.2625	0.272570795435702	1060.9021688531188
6227	6224	1860.0	0.38	0.5560975609756097	0.9540832687845511	1505.829174063234
6225	6201	1850.0	0.283388	0.22977405405405402	0.22977408815744377	44.8955629512951
6225	15189	3530.0	0.038417	0.072031875	0.07738969934166365	1595.6526802911349
6225	6203	3690.0	0.252963	0.20510513513513512	0.22737630505491205	2125.932328887553
6227	7760	2790.0	0.02	0.0375	0.03811102067329756	848.292413025006
6225	6228	1850.0	0.13	0.24375000000000002	0.37890574575875513	1413.130865801799
6224	8910	3530.0	0.051484	0.09653250000000001	0.14609472744752733	2642.768719510182
6218	6199	1760.0	0.02903	0.05443125	0.0779169764591454	1259.1386185925041
6217	6218	3530.0	0.053069	0.09950437499999999	0.15536813122710003	2705.173627987081
6224	6226	1860.0	0.03	0.04390243902439024	0.04390243902439024	0.0
6201	6226	2050.0	0.053294	0.06149307692307693	0.09943703916976263	1934.904418857956
6219	8945	2790.0	0.12	0.22499999999999998	0.23334661728306466	1051.624360276483
6228	6205	1850.0	0.19	0.35625	0.6286766587701637	1536.8881158426943
7835	6227	1860.0	0.94	1.3756097560975609	2.5938211984500517	1595.5175185773874
5323	7834	1860.0	0.01	0.014634146341463414	0.02007273043371503	1260.3152573235543
6193	7729	1850.0	0.2	0.375	0.3817095621743194	576.403215962673
6026	5934	910.0	1.04	1.5219512195121951	1.7287159819753202	469.14526226318446
7729	5935	860.0	1.5	2.8125	4.103443592981051	625.2791748923697
6196	9941	1950.0	0.31	0.4536585365853658	0.89657530078027	1717.6303118702097
6020	6026	910.0	0.07	0.10243902439024391	0.4528363228996368	1126.7373728089126
6194	15321	1850.0	0.22	0.4125	0.630921429830446	1396.2212061938026
6230	8888	860.0	0.34	0.6375000000000001	0.7319517700592405	465.3930543022069
6231	8895	860.0	0.1262	0.236625	0.24885995771305428	353.52364780163293
6233	5945	860.0	0.03	0.056249999999999994	0.06289718826744531	438.7021252086867
5325	6234	2790.0	0.18	0.33749999999999997	0.3629719311839513	1265.9587650267704
6232	15333	2790.0	0.04	0.075	0.15535208841769832	2531.162377273126
5319	7830	1760.0	0.01	0.01875	0.018752470565007943	152.06782235896694
5325	8869	2790.0	0.04	0.075	0.20970536415946792	2896.824466356755
5945	5944	770.0	0.21	0.39375	0.39375	0.0
5944	6230	860.0	0.14	0.2625	0.3013919053185108	465.3930543022069
5324	6237	2790.0	0.11	0.20625	0.20625	0.0
5933	8880	2810.0	0.1	0.14634146341463414	0.1496864684374125	892.7751758794631
6239	6233	860.0	0.51	0.95625	0.9564167390556421	79.94646393155328
6240	6239	860.0	0.34	0.6375000000000001	0.6375000000000001	0.0
6234	8897	1760.0	0.05	0.09375	0.2914559627778268	1905.6376485193273
6237	15314	860.0	0.07	0.13125	0.13921826610882632	368.66132279225747
6234	15312	2790.0	0.04	0.075	0.07500000000050037	2.997692802774906
6241	5324	2790.0	0.09	0.16874999999999998	0.16874999999999998	0.0
5257	9933	1760.0	0.12	0.22499999999999998	0.22500840987293047	109.42865450573252
6242	6233	1760.0	0.26	0.48750000000000004	0.4892181978588593	358.7556612771334
6240	6238	860.0	0.3	0.5625	0.5720500990168543	264.30441616076973
6238	15303	1760.0	0.01	0.01875	0.019442892813512545	662.7271057004266
6236	5933	2790.0	0.16	0.3	0.31142976836229846	1058.9783113990711
5256	8887	860.0	0.22	0.4125	0.46699435613486195	451.6617154616845
6237	6236	2790.0	0.13	0.24375000000000002	0.2530366867943675	1058.9783113990711
5256	6237	2660.0	0.12	0.22499999999999998	0.2572988776619051	1427.6396341913282
6243	5933	2810.0	0.12	0.17560975609756097	0.1826949573790158	1041.7552561546443
6244	16523	910.0	0.27	0.3951219512195122	0.3973701116224698	198.17532173800063
6246	6247	3490.0	0.71	0.852	1.018517516794789	2187.9281670777195
6246	6248	3870.0	0.174949	0.10093211538461538	0.16268926595973582	3585.431071530629
5249	6249	6300.0	4.170973	2.406330576923077	4.017094190201403	5946.282141375566
5923	6250	5670.0	1.141778	0.6587180769230769	0.7429444614413854	3799.3779824618196
6251	7681	770.0	0.78	1.4625000000000001	4.561563094271266	834.7629882114954
5941	7746	2070.0	0.351908	0.43988499999999997	0.484170079784053	1278.221538172925
6249	5931	5670.0	0.684648	0.39498923076923076	0.48199950741894	4252.061287374455
6248	7741	3870.0	0.106407	0.06138865384615384	0.08527220908901846	3264.728642961276
6255	7745	3870.0	0.098066	0.05657653846153846	0.07411590228956136	3114.8405172360845
6248	7740	2070.0	0.149009	0.18626125	0.18628706903722528	320.70242856935795
6255	7743	2070.0	0.138297	0.17287125	0.17351091369999588	638.9773729473177
6257	6258	2070.0	0.923817	1.15477125	1.1661097589478608	784.2265099801673
6252	6259	3920.0	0.22	0.22	0.22019000040686548	1082.0454455582462
6260	7747	3690.0	0.108627	0.08807594594594595	0.09060201444597209	1555.7326841033184
6261	6252	1860.0	0.78	1.1414634146341462	1.4360498508461657	1141.4757751308382
5937	6262	770.0	0.55	1.03125	1.0406074184002372	200.925710608073
6247	6263	1570.0	1.73	2.076	2.0760319740694455	36.168126334055174
6250	6264	6300.0	3.874973	2.235561346153846	3.5473479791662226	5786.400862177387
6261	6265	3690.0	0.442376	0.35868324324324324	0.4487564540015918	2587.9447169057007
6267	6263	1570.0	3.96	4.752	4.752000054976798	4.061632404711268
6266	7679	860.0	0.47	0.88125	0.8857109582603946	192.68486880186774
6273	6272	1760.0	0.35	0.65625	0.6747504153729154	617.4959695747395
5929	5939	1650.0	0.36	0.6749999999999999	1.1791094099293773	1362.2955549684632
6253	6261	3690.0	0.188247	0.1526327027027027	0.20908367413346318	2833.9542222762398
5939	6273	5880.0	0.26	0.26	0.26000100317364894	589.7197336773809
6275	7709	910.0	0.18	0.216	0.4350979478937536	880.2655732493185
5948	6277	1450.0	0.32	0.32	0.32037391493728457	423.5386639158346
6273	16038	770.0	0.25	0.46875	0.6890192661937049	563.2867921793254
6273	16039	860.0	0.37	0.69375	0.6937558740882662	36.282704077038076
6276	5948	910.0	0.14	0.16800000000000004	0.3431862085284847	886.6984641015705
5939	6275	1860.0	0.1	0.14634146341463414	0.23573151909351134	1442.4180538846624
6266	6270	860.0	0.18	0.33749999999999997	0.33750030767127326	20.27271407809736
6277	16040	860.0	0.12	0.22499999999999998	0.22623451725357968	196.7816613825119
6262	5929	1650.0	0.47	0.88125	1.5149907930758595	1348.9194520342762
6262	9947	1650.0	0.22	0.4125	0.8029030412835476	1449.2285930005623
6268	6269	910.0	0.10111	0.1479658536585366	0.15463966286975267	347.7351005346679
6279	6274	2790.0	0.04766	0.0893625	0.0894104662375342	347.88488184691
6274	6268	2790.0	0.069085	0.12953437499999998	0.12953437500000414	0.7446551228025263
6268	6279	2790.0	0.057197	0.107244375	0.10785974508235233	645.9059741601793
5923	6257	2070.0	0.657377	0.82172125	0.9655025311624635	1435.4602717606222
6280	6263	1570.0	0.76	0.912	0.912000535827423	13.40166309281361
6269	6280	910.0	1.16	1.6975609756097558	1.774127276519761	347.7351005346679
6270	9950	860.0	0.32	0.6	0.6000084345410285	41.41913390185714
6257	6256	2070.0	0.279111	0.34888874999999997	0.35030203525558745	651.2337617804546
6280	6246	1570.0	1.13	1.3559999999999999	1.3917804125975202	347.7351005346679
6256	6246	3870.0	0.135374	0.07810038461538461	0.08450926609424063	2365.808422076158
6281	6255	3870.0	0.987029	0.5694398076923077	1.0043726887266107	3753.8178901834026
6258	6282	3870.0	0.778123	0.4489171153846154	0.7432666303293816	3637.1208506931025
6283	7925	3690.0	0.411509	0.333655945945946	0.35374565131112584	1851.3218706963014
6252	8691	1860.0	0.09	0.1317073170731707	0.13345826692105878	510.06285546591545
6282	5942	3870.0	0.906155	0.5227817307692307	0.5717796794004278	2431.7892837794525
6285	5942	3600.0	0.411152	0.5139400000000001	0.5202662588591624	1430.1418015143333
5941	6286	3870.0	0.332587	0.19187711538461538	0.21257118919105786	2503.4686164865398
6286	6281	3870.0	0.406386	0.23445346153846158	0.3327873869836293	3315.895082902639
6287	6285	2070.0	0.456552	0.57069	0.6233022860253741	1254.821400886147
6288	6289	2070.0	0.831767	1.03970875	1.0397520854116258	249.2102049561538
6287	6281	2070.0	0.284186	0.3552325	0.3554497424804848	437.9228072807591
6288	6283	3600.0	0.284765	0.35595625000000003	0.3565996509918543	956.1213619575044
6284	6289	3690.0	0.273968	0.2221362162162162	0.24592069892140622	2118.948945563269
6265	6283	3690.0	0.458619	0.3718532432432432	0.37286407970394	895.2005087387936
6289	6260	3690.0	0.179503	0.14554297297297297	0.17057792953636738	2368.1591505194206
6260	6286	2070.0	0.416471	0.5205887499999999	0.5266373423144418	812.426466416106
6265	6287	3600.0	0.13045	0.16306250000000003	0.16754384450556434	1692.7442081669055
6284	6285	2070.0	0.238771	0.29846374999999997	0.2984660787597534	175.32040062818876
6282	6288	3600.0	0.143613	0.17951625	0.18049453781721478	1205.3315669136591
5946	5943	860.0	0.05	0.09375	0.09375	0.0
5224	5349	1760.0	0.15	0.28125	0.31612143676193194	909.1432897510892
6249	7742	2070.0	0.327082	0.40885249999999995	0.5664276391838587	1694.2208540011084
6254	6258	3870.0	0.196226	0.1132073076923077	0.13616345824119275	2852.8943407129445
6290	16086	3490.0	0.54	0.648	0.6757871933374522	1467.327130855337
6247	27455	3490.0	0.16	0.192	0.2297902430914999	2191.989799482431
6290	6244	1750.0	0.26	0.26	0.26	1.45936253494441
6264	5246	3600.0	0.380783	0.47597875	0.4761854477382088	708.7990191866221
6264	5247	5670.0	0.303496	0.17509384615384616	0.266007476050355	5077.601842990763
6245	7686	1450.0	0.25	0.3	0.3002869132551457	223.8976592766902
5036	6245	1570.0	2.44	2.928	2.92800018390109	6.792298924243084
6293	10463	3140.0	1.01	1.212	1.212091614993496	117.31512066623709
6295	6296	2790.0	0.16	0.3	0.3109765940082761	1047.8483770708588
6297	8003	1850.0	0.12	0.22499999999999998	0.22654001583844732	448.4737614016225
6299	6300	1570.0	0.97	1.8187499999999999	1.8338247841695756	400.1077926441282
6301	15797	2490.0	0.77	1.44375	1.5234085105808974	1041.0792225267999
6305	6306	1650.0	0.05	0.09375	0.11711958616292437	1022.8584382515902
6307	8022	3750.0	0.547553	0.631791923076923	0.6319933458945909	764.4585563767725
6308	8614	1650.0	0.69	1.29375	1.3028154661299463	402.4504157906351
6310	6309	3530.0	0.587508	0.587508	0.6736797916822233	2259.8525463558835
6311	6312	4300.0	1.518046	0.8757957692307693	1.0929752530700718	3304.6693597463545
6313	15231	1850.0	0.07	0.13125	0.22625016594220762	1514.9849988054948
6314	6315	2370.0	0.47	0.88125	1.0412655538982643	1352.5063197111845
6316	6317	860.0	0.21	0.39375	0.44774589987509894	456.0867457643622
6318	8305	3920.0	0.6	0.6	1.0320344299965147	3808.862313415788
6323	6324	5670.0	5.677768	3.2756353846153847	5.046097542280546	5119.956103034627
6325	6326	5670.0	5.316566	3.067249615384615	6.036368660746149	5776.175021222765
6327	5340	4300.0	6.792398	3.918691153846154	8.548239958291974	4564.887514864083
6328	9977	1960.0	0.32	0.32	0.32351291647219316	870.5982828562669
6330	7852	3300.0	0.02	0.0375	0.04842407948444518	2130.686489550375
6332	9930	1760.0	0.18	0.33749999999999997	0.3599567566407757	772.7489694622266
6333	8613	3530.0	0.366371	0.366371	0.3708618684492202	1298.047726274832
6335	6291	5880.0	0.3	0.3	0.30069370411116125	1951.492629923784
6336	8712	3140.0	3.18	3.8160000000000003	3.8161691455768443	99.74577792741354
6792	9233	3920.0	0.22	0.4125	0.41487795726890436	908.6115598813974
6339	15802	1570.0	0.08	0.15	0.15042059221321702	301.4703591076058
6336	8600	1570.0	2.2	2.64	2.642706850115972	129.57386530765166
6548	9085	3920.0	0.403342	0.605013	0.7267560088977781	2693.1939427409234
6347	6348	1760.0	0.273019	0.5119106250000001	0.5119106512727628	19.5704264891413
6349	8536	1850.0	0.017165	0.02145625	0.022943449161032033	1056.2930772603108
6350	6351	1570.0	0.05	0.09375	0.09599563537764835	527.8921671108842
6352	6353	1570.0	0.05	0.09375	0.15174153638154697	1234.0039079956293
6350	8535	2050.0	0.231774	0.26743153846153844	0.3766636413106019	1779.8167378274593
6347	6355	1570.0	0.047073	0.08826187499999999	0.12683321435501124	1126.954302083308
6359	9903	1650.0	0.31	0.58125	0.6130944294992646	688.5994705183592
6361	8519	2370.0	0.059078	0.11077125	0.3820518916119059	2668.3137530169884
6363	6364	4100.0	0.999355	0.8102878378378378	1.2522844672149338	3449.31430822687
6367	15468	2490.0	0.07	0.13125	0.13950708532143064	1077.37488954536
6315	6344	3920.0	0.29	0.42439024390243896	0.5095079594968465	2246.4708054095095
6375	9137	770.0	0.19	0.35625	0.35643949677486864	95.78440675920332
6378	6379	1960.0	1.315199	1.9727985	6.995622950928798	2373.791871576514
6364	6381	2300.0	0.450974	0.5203546153846154	0.5211893746763098	650.3577854446779
6382	6383	6150.0	0.443045	0.3592256756756757	0.45966692223155914	4423.317366848809
6364	6384	4000.0	0.389528	0.4494553846153846	0.5127239062263608	2798.9565227821863
6383	6385	4100.0	0.954026	0.7735345945945946	0.884796016234474	2523.165035594204
6386	9881	1570.0	0.14	0.2625	0.32516922136349097	962.3502399350236
6387	9885	3710.0	0.14	0.2625	0.2739287395767172	1458.1158045012091
6388	6389	4100.0	1.468127	1.1903732432432432	2.788718319721023	4260.811690712946
6390	6391	4100.0	1.466543	1.1890889189189189	3.395553253271115	4596.699682589365
6345	8037	2370.0	0.01486	0.0278625	0.027868739809114407	235.19816930614172
6392	9218	1650.0	0.182309	0.341829375	0.3679522972869052	751.1314259328001
6377	8414	1570.0	0.072965	0.136809375	0.16030247538568007	882.9992651088954
6394	8440	1570.0	0.01	0.01875	0.02242415384710938	913.9729342635176
6396	8437	3140.0	0.01	0.01875	0.022739595134455826	1867.6933998536595
6366	9143	3300.0	0.14	0.2625	0.26283112524972635	514.3503219391374
6398	6399	770.0	0.1	0.1875	0.19227835163260298	263.12610673323127
5339	6311	4300.0	5.170121	2.9827621153846153	4.595707831250319	3883.2477534591444
6400	9904	1850.0	0.98	1.8375	2.052119795390657	940.8450843414768
6402	6403	3300.0	0.26	0.48750000000000004	0.68680846866715	2327.88954426083
6358	6405	860.0	0.28	0.525	0.7659073386510296	625.2325475529046
6406	6407	1650.0	0.62	1.1625	1.1625	0.0
6406	6408	2950.0	0.4	0.5853658536585366	0.612603971762211	1136.8571715247958
6410	8032	1570.0	0.02	0.0375	0.03909517001339268	613.3123928784482
6413	9898	2490.0	0.26	0.48750000000000004	0.5294749112997379	1169.3927587516005
6414	6415	3710.0	0.15	0.28125	0.2844860889631884	1030.0401332639824
6416	9871	770.0	0.08	0.15	0.18285218191505787	461.46958210250136
6530	14081	1570.0	0.046585	0.087346875	0.10645897995497197	940.6855148365313
6421	8029	1570.0	0.015736	0.029505	0.030892091384065647	629.5425743598921
6429	8393	860.0	0.01	0.01875	0.01875	0.0
6431	6388	6150.0	0.951639	0.7715991891891892	1.6205823505101618	6099.571148325022
6433	8384	2490.0	0.008148	0.015277500000000001	0.015282846529283753	277.6620643144976
6419	7929	1650.0	0.171391	0.321358125	0.4234173328755083	1089.646608650004
6435	5321	1570.0	0.761378	1.42758375	1.42758375	0.0
6437	6438	1570.0	0.23	0.43125	0.44713244738313707	590.6580358815561
6439	14086	1570.0	0.07	0.13125	0.13443996626060578	529.9018909893817
6440	6441	4100.0	0.776696	0.6297535135135135	0.673327121096407	2125.2078447673234
6443	6444	770.0	0.238365	0.446934375	0.6015476192040948	519.9865612272947
6443	5300	4100.0	0.623358	0.5054254054054054	0.6992463815132514	3175.6855416941403
6445	6446	1450.0	0.648505	0.648505	0.6485053217447442	99.07394296559463
6391	6449	6150.0	0.952469	0.7722721621621622	1.6577988144285887	6158.904136999364
6415	14075	770.0	0.13	0.24375000000000002	0.3009810343170662	469.93080565458536
6451	14069	1570.0	0.045759	0.085798125	0.11630368037307198	1067.8455425088673
6453	8025	1570.0	0.02	0.0375	0.03947029352370091	648.0922194861547
6457	6450	1650.0	0.281858	0.52848375	1.5474842771732698	1745.2224707654382
6429	6461	1650.0	0.461878	0.86602125	1.5369994216939242	1375.4323015648524
6464	6465	3140.0	0.171425	0.32142187499999997	0.32148177492889146	297.0121380607703
6466	9846	1570.0	0.1	0.1875	0.22442769032876103	915.1800440599377
6449	16642	6150.0	0.180951	0.14671702702702705	0.15999675377641412	3395.117418054894
6438	6418	1570.0	0.03	0.056249999999999994	0.08058715560695792	1124.0140328166904
6418	6468	1570.0	0.150783	0.282718125	0.2868307900954281	463.4227763438523
6469	6470	1570.0	0.184071	0.34513312500000004	0.3690967470339115	697.0357054368728
6473	5272	1570.0	0.17	0.31875000000000003	0.3293075172110229	574.5164942720567
6474	6475	1570.0	0.17	0.31875000000000003	0.3341729671172502	634.2957903458478
6476	6477	1760.0	0.106744	0.20014500000000002	0.20914322374216773	697.5449514652844
6478	15436	1570.0	0.063531	0.11912062500000001	0.11912062500000001	0.0
6481	27261	4130.0	0.01	0.01	0.012414154619662322	3270.8249919875925
6483	6431	6150.0	1.076463	0.8728078378378378	1.0412558072632745	4054.9488504243495
6484	6463	770.0	0.13	0.24375000000000002	0.6724756470254455	795.1243079592526
6485	6486	770.0	0.24	0.44999999999999996	0.4503981355378459	109.3968420234717
6488	6487	1860.0	0.202992	0.29706146341463413	0.44371084957637297	1361.3554759280096
6489	8207	1860.0	0.16444	0.2406439024390244	0.36340785226769934	1373.5519882718831
6490	8177	2660.0	0.017134	0.03212625	0.03212632213623337	79.34799207204686
6491	6492	1570.0	0.132945	0.249271875	0.3477208727241118	1097.55725655742
6493	6487	1760.0	0.245414	0.46015125	0.4966929849458994	809.2820113438199
6488	7945	1570.0	0.01	0.01875	0.018750002049328838	21.26803460045608
6492	5330	1570.0	0.11	0.20625	0.20678652591774	295.62260520444215
5330	15386	860.0	0.15	0.28125	0.2881925063739467	291.44306780430327
6474	10401	1570.0	0.17	0.31875000000000003	0.31902548633403643	221.69609400417716
6491	5329	4900.0	0.12	0.17560975609756097	0.19994566986728582	2539.826679188681
5282	5329	860.0	0.19	0.35625	0.3562843504275379	68.48643042015792
5282	6491	950.0	0.224205	0.32810487804878047	0.37459533100421744	495.3966874935109
5226	6487	1760.0	0.31	0.58125	0.5856932311082762	439.1492349246399
5329	5330	860.0	0.12	0.22499999999999998	0.32337266513666446	617.3869263793308
6487	6491	3920.0	0.04	0.058536585365853655	0.1070817821317809	3303.17672655198
5227	6493	1570.0	0.095417	0.178906875	0.178906875	0.0
6494	8185	1760.0	0.108478	0.20339625	0.23489158062564772	963.4773505108029
5306	5227	1570.0	0.110128	0.20649	0.20649	0.0
6493	7946	1570.0	0.096961	0.181801875	0.181801875	0.0
6477	9868	1760.0	0.061744	0.11577	0.12634924261938446	839.5046405669633
6473	6486	1570.0	0.325591	0.610483125	0.6983979192772377	843.3306879394069
6486	6492	1570.0	0.04	0.075	0.07500324557118886	101.42245560270342
6492	6473	1570.0	0.309896	0.581055	0.6986850169720917	921.7804061853219
6473	5273	1650.0	0.07	0.13125	0.1342427240368748	547.6970793889758
6497	15438	1570.0	0.04	0.075	0.075	0.0
6498	9018	3140.0	0.103091	0.193295625	0.1933009346054534	180.1411328499144
6498	8187	1570.0	0.150088	0.28141499999999997	0.2814306804365239	108.3440489202417
6485	6497	1570.0	0.15	0.28125	0.28125	0.0
6500	6498	3530.0	0.065904	0.12357000000000001	0.12357954667907542	265.30583901978906
6479	6498	1570.0	0.060517	0.113469375	0.11346939224221939	23.179342750366963
6489	7948	1760.0	0.012128	0.02274	0.022850197615250367	389.8642942121951
6480	6489	1950.0	0.055343	0.08098975609756098	0.13344212269716754	1536.4378917750755
8188	10399	1570.0	0.07	0.13125	0.13150944591527963	275.16547429332536
27264	27265	2950.0	0.236026	0.3454039024390244	0.3454039024390244	0.0
6467	6504	3750.0	0.123959	0.14302961538461537	0.1550581413501118	2364.0929802362225
6504	6483	3750.0	0.121376	0.14004923076923076	0.14187194424738608	1620.1922472461033
6507	6483	2050.0	0.1559	0.1798846153846154	0.5251263274153648	2434.756603178249
6508	6509	1570.0	0.133048	0.249465	0.2505940374975215	341.62393752139326
